6.900000000000000000e+01,5.364000000000000000e+03,-3.320000000000000000e+02
7.900000000000000000e+01,5.364000000000000000e+03,-1.090000000000000000e+02
7.900000000000000000e+01,5.397000000000000000e+03,-1.090000000000000000e+02
7.900000000000000000e+01,5.397000000000000000e+03,-1.090000000000000000e+02
7.900000000000000000e+01,5.397000000000000000e+03,-1.090000000000000000e+02
6.800000000000000000e+01,5.397000000000000000e+03,1.170000000000000000e+02
6.800000000000000000e+01,5.397000000000000000e+03,1.170000000000000000e+02
6.800000000000000000e+01,5.397000000000000000e+03,1.170000000000000000e+02
6.800000000000000000e+01,5.397000000000000000e+03,1.170000000000000000e+02
8.300000000000000000e+01,5.397000000000000000e+03,3.500000000000000000e+01
8.300000000000000000e+01,5.391000000000000000e+03,3.500000000000000000e+01
8.300000000000000000e+01,5.391000000000000000e+03,3.500000000000000000e+01
8.300000000000000000e+01,5.391000000000000000e+03,3.500000000000000000e+01
7.800000000000000000e+01,5.391000000000000000e+03,-5.300000000000000000e+02
7.800000000000000000e+01,5.382000000000000000e+03,-5.300000000000000000e+02
7.800000000000000000e+01,5.382000000000000000e+03,-5.300000000000000000e+02
7.800000000000000000e+01,5.382000000000000000e+03,-5.300000000000000000e+02
7.000000000000000000e+01,5.382000000000000000e+03,-2.000000000000000000e+02
7.000000000000000000e+01,5.393000000000000000e+03,-2.000000000000000000e+02
7.000000000000000000e+01,5.393000000000000000e+03,-2.000000000000000000e+02
7.000000000000000000e+01,5.393000000000000000e+03,-2.000000000000000000e+02
7.900000000000000000e+01,5.393000000000000000e+03,-1.600000000000000000e+01
7.900000000000000000e+01,5.381000000000000000e+03,-1.600000000000000000e+01
7.900000000000000000e+01,5.381000000000000000e+03,-1.600000000000000000e+01
7.900000000000000000e+01,5.381000000000000000e+03,-1.600000000000000000e+01
6.300000000000000000e+01,5.381000000000000000e+03,-5.300000000000000000e+01
6.300000000000000000e+01,5.374000000000000000e+03,-5.300000000000000000e+01
6.300000000000000000e+01,5.374000000000000000e+03,-5.300000000000000000e+01
6.300000000000000000e+01,5.374000000000000000e+03,-5.300000000000000000e+01
5.400000000000000000e+01,5.374000000000000000e+03,-1.470000000000000000e+02
5.400000000000000000e+01,5.372000000000000000e+03,-1.470000000000000000e+02
5.400000000000000000e+01,5.372000000000000000e+03,-1.470000000000000000e+02
5.400000000000000000e+01,5.372000000000000000e+03,-1.470000000000000000e+02
3.700000000000000000e+01,5.372000000000000000e+03,4.700000000000000000e+01
3.700000000000000000e+01,5.369000000000000000e+03,4.700000000000000000e+01
3.700000000000000000e+01,5.369000000000000000e+03,4.700000000000000000e+01
3.700000000000000000e+01,5.369000000000000000e+03,4.700000000000000000e+01
2.500000000000000000e+01,5.369000000000000000e+03,6.100000000000000000e+01
2.500000000000000000e+01,5.339000000000000000e+03,6.100000000000000000e+01
2.500000000000000000e+01,5.339000000000000000e+03,6.100000000000000000e+01
2.500000000000000000e+01,5.339000000000000000e+03,6.100000000000000000e+01
2.000000000000000000e+01,5.339000000000000000e+03,3.010000000000000000e+02
2.000000000000000000e+01,5.331000000000000000e+03,3.010000000000000000e+02
2.000000000000000000e+01,5.331000000000000000e+03,3.010000000000000000e+02
2.000000000000000000e+01,5.331000000000000000e+03,3.010000000000000000e+02
2.700000000000000000e+01,5.331000000000000000e+03,2.370000000000000000e+02
2.700000000000000000e+01,5.338000000000000000e+03,2.370000000000000000e+02
2.700000000000000000e+01,5.338000000000000000e+03,2.370000000000000000e+02
2.700000000000000000e+01,5.338000000000000000e+03,2.370000000000000000e+02
2.300000000000000000e+01,5.338000000000000000e+03,5.950000000000000000e+02
2.300000000000000000e+01,5.351000000000000000e+03,5.950000000000000000e+02
2.300000000000000000e+01,5.351000000000000000e+03,5.950000000000000000e+02
2.300000000000000000e+01,5.351000000000000000e+03,5.950000000000000000e+02
1.200000000000000000e+01,5.351000000000000000e+03,1.970000000000000000e+02
1.200000000000000000e+01,5.323000000000000000e+03,1.970000000000000000e+02
1.200000000000000000e+01,5.323000000000000000e+03,1.970000000000000000e+02
1.200000000000000000e+01,5.323000000000000000e+03,1.970000000000000000e+02
6.553200000000000000e+04,5.323000000000000000e+03,6.700000000000000000e+01
6.553200000000000000e+04,5.297000000000000000e+03,6.700000000000000000e+01
6.553200000000000000e+04,5.297000000000000000e+03,6.700000000000000000e+01
6.553200000000000000e+04,5.297000000000000000e+03,6.700000000000000000e+01
6.552600000000000000e+04,5.297000000000000000e+03,1.570000000000000000e+02
6.552600000000000000e+04,5.271000000000000000e+03,1.570000000000000000e+02
6.552600000000000000e+04,5.271000000000000000e+03,1.570000000000000000e+02
6.552600000000000000e+04,5.271000000000000000e+03,1.570000000000000000e+02
6.552000000000000000e+04,5.271000000000000000e+03,7.000000000000000000e+00
6.552000000000000000e+04,5.260000000000000000e+03,7.000000000000000000e+00
6.552000000000000000e+04,5.260000000000000000e+03,7.000000000000000000e+00
6.552000000000000000e+04,5.260000000000000000e+03,7.000000000000000000e+00
6.552600000000000000e+04,5.260000000000000000e+03,-6.400000000000000000e+01
6.552600000000000000e+04,5.264000000000000000e+03,-6.400000000000000000e+01
6.552600000000000000e+04,5.264000000000000000e+03,-6.400000000000000000e+01
6.552600000000000000e+04,5.264000000000000000e+03,-6.400000000000000000e+01
7.000000000000000000e+00,5.264000000000000000e+03,-2.310000000000000000e+02
7.000000000000000000e+00,5.277000000000000000e+03,-2.310000000000000000e+02
7.000000000000000000e+00,5.277000000000000000e+03,-2.310000000000000000e+02
7.000000000000000000e+00,5.277000000000000000e+03,-2.310000000000000000e+02
1.400000000000000000e+01,5.277000000000000000e+03,-1.610000000000000000e+02
1.400000000000000000e+01,5.295000000000000000e+03,-1.610000000000000000e+02
1.400000000000000000e+01,5.295000000000000000e+03,-1.610000000000000000e+02
1.400000000000000000e+01,5.295000000000000000e+03,-1.610000000000000000e+02
2.000000000000000000e+01,5.295000000000000000e+03,-7.800000000000000000e+01
2.000000000000000000e+01,5.301000000000000000e+03,-7.800000000000000000e+01
2.000000000000000000e+01,5.301000000000000000e+03,-7.800000000000000000e+01
2.000000000000000000e+01,5.301000000000000000e+03,-7.800000000000000000e+01
2.500000000000000000e+01,5.301000000000000000e+03,4.500000000000000000e+01
2.500000000000000000e+01,5.311000000000000000e+03,4.500000000000000000e+01
2.500000000000000000e+01,5.311000000000000000e+03,4.500000000000000000e+01
2.500000000000000000e+01,5.311000000000000000e+03,4.500000000000000000e+01
4.900000000000000000e+01,5.311000000000000000e+03,-1.510000000000000000e+02
4.900000000000000000e+01,5.342000000000000000e+03,-1.510000000000000000e+02
4.900000000000000000e+01,5.342000000000000000e+03,-1.510000000000000000e+02
4.900000000000000000e+01,5.342000000000000000e+03,-1.510000000000000000e+02
6.700000000000000000e+01,5.342000000000000000e+03,-1.170000000000000000e+02
6.700000000000000000e+01,5.375000000000000000e+03,-1.170000000000000000e+02
6.700000000000000000e+01,5.375000000000000000e+03,-1.170000000000000000e+02
6.700000000000000000e+01,5.375000000000000000e+03,-1.170000000000000000e+02
6.100000000000000000e+01,5.375000000000000000e+03,-2.550000000000000000e+02
6.100000000000000000e+01,5.358000000000000000e+03,-2.550000000000000000e+02
6.100000000000000000e+01,5.358000000000000000e+03,-2.550000000000000000e+02
6.100000000000000000e+01,5.358000000000000000e+03,-2.550000000000000000e+02
4.400000000000000000e+01,5.358000000000000000e+03,-1.030000000000000000e+02
4.400000000000000000e+01,5.344000000000000000e+03,-1.030000000000000000e+02
4.400000000000000000e+01,5.344000000000000000e+03,-1.030000000000000000e+02
4.400000000000000000e+01,5.344000000000000000e+03,-1.030000000000000000e+02
4.400000000000000000e+01,5.344000000000000000e+03,-2.250000000000000000e+02
4.400000000000000000e+01,5.350000000000000000e+03,-2.250000000000000000e+02
4.400000000000000000e+01,5.350000000000000000e+03,-2.250000000000000000e+02
4.400000000000000000e+01,5.350000000000000000e+03,-2.250000000000000000e+02
2.800000000000000000e+01,5.350000000000000000e+03,-3.580000000000000000e+02
2.800000000000000000e+01,5.346000000000000000e+03,-3.580000000000000000e+02
2.800000000000000000e+01,5.346000000000000000e+03,-3.580000000000000000e+02
2.800000000000000000e+01,5.346000000000000000e+03,-3.580000000000000000e+02
4.100000000000000000e+01,5.346000000000000000e+03,-2.820000000000000000e+02
4.100000000000000000e+01,5.343000000000000000e+03,-2.820000000000000000e+02
4.100000000000000000e+01,5.343000000000000000e+03,-2.820000000000000000e+02
4.100000000000000000e+01,5.343000000000000000e+03,-2.820000000000000000e+02
4.300000000000000000e+01,5.343000000000000000e+03,-2.960000000000000000e+02
4.300000000000000000e+01,5.330000000000000000e+03,-2.960000000000000000e+02
4.300000000000000000e+01,5.330000000000000000e+03,-2.960000000000000000e+02
4.300000000000000000e+01,5.330000000000000000e+03,-2.960000000000000000e+02
2.900000000000000000e+01,5.330000000000000000e+03,-1.660000000000000000e+02
2.900000000000000000e+01,5.328000000000000000e+03,-1.660000000000000000e+02
2.900000000000000000e+01,5.328000000000000000e+03,-1.660000000000000000e+02
2.900000000000000000e+01,5.328000000000000000e+03,-1.660000000000000000e+02
8.000000000000000000e+00,5.328000000000000000e+03,-1.610000000000000000e+02
8.000000000000000000e+00,5.314000000000000000e+03,-1.610000000000000000e+02
8.000000000000000000e+00,5.314000000000000000e+03,-1.610000000000000000e+02
8.000000000000000000e+00,5.314000000000000000e+03,-1.610000000000000000e+02
7.000000000000000000e+00,5.314000000000000000e+03,-1.820000000000000000e+02
7.000000000000000000e+00,5.325000000000000000e+03,-1.820000000000000000e+02
7.000000000000000000e+00,5.325000000000000000e+03,-1.820000000000000000e+02
7.000000000000000000e+00,5.325000000000000000e+03,-1.820000000000000000e+02
5.000000000000000000e+00,5.325000000000000000e+03,-2.560000000000000000e+02
5.000000000000000000e+00,5.316000000000000000e+03,-2.560000000000000000e+02
5.000000000000000000e+00,5.316000000000000000e+03,-2.560000000000000000e+02
5.000000000000000000e+00,5.316000000000000000e+03,-2.560000000000000000e+02
6.553300000000000000e+04,5.316000000000000000e+03,-2.860000000000000000e+02
6.553300000000000000e+04,5.303000000000000000e+03,-2.860000000000000000e+02
6.553300000000000000e+04,5.303000000000000000e+03,-2.860000000000000000e+02
6.553300000000000000e+04,5.303000000000000000e+03,-2.860000000000000000e+02
6.000000000000000000e+00,5.303000000000000000e+03,-2.860000000000000000e+02
6.000000000000000000e+00,5.312000000000000000e+03,-2.860000000000000000e+02
6.000000000000000000e+00,5.312000000000000000e+03,-2.860000000000000000e+02
6.000000000000000000e+00,5.312000000000000000e+03,-2.860000000000000000e+02
6.553200000000000000e+04,5.312000000000000000e+03,2.780000000000000000e+02
6.553200000000000000e+04,5.316000000000000000e+03,2.780000000000000000e+02
6.553200000000000000e+04,5.316000000000000000e+03,2.780000000000000000e+02
6.553200000000000000e+04,5.316000000000000000e+03,2.780000000000000000e+02
6.552500000000000000e+04,5.316000000000000000e+03,-2.410000000000000000e+02
6.552500000000000000e+04,5.310000000000000000e+03,-2.410000000000000000e+02
6.552500000000000000e+04,5.310000000000000000e+03,-2.410000000000000000e+02
6.552500000000000000e+04,5.310000000000000000e+03,-2.410000000000000000e+02
6.552000000000000000e+04,5.310000000000000000e+03,-5.160000000000000000e+02
6.552000000000000000e+04,5.301000000000000000e+03,-5.160000000000000000e+02
6.552000000000000000e+04,5.301000000000000000e+03,-5.160000000000000000e+02
6.552000000000000000e+04,5.301000000000000000e+03,-5.160000000000000000e+02
6.551800000000000000e+04,5.301000000000000000e+03,-8.400000000000000000e+01
6.551800000000000000e+04,5.310000000000000000e+03,-8.400000000000000000e+01
6.551800000000000000e+04,5.310000000000000000e+03,-8.400000000000000000e+01
6.551800000000000000e+04,5.310000000000000000e+03,-8.400000000000000000e+01
6.552000000000000000e+04,5.310000000000000000e+03,-1.250000000000000000e+02
6.552000000000000000e+04,5.309000000000000000e+03,-1.250000000000000000e+02
6.552000000000000000e+04,5.309000000000000000e+03,-1.250000000000000000e+02
6.552000000000000000e+04,5.309000000000000000e+03,-1.250000000000000000e+02
6.552400000000000000e+04,5.309000000000000000e+03,-2.270000000000000000e+02
6.552400000000000000e+04,5.311000000000000000e+03,-2.270000000000000000e+02
6.552400000000000000e+04,5.311000000000000000e+03,-2.270000000000000000e+02
6.552400000000000000e+04,5.311000000000000000e+03,-2.270000000000000000e+02
6.551500000000000000e+04,5.311000000000000000e+03,-1.110000000000000000e+02
6.551500000000000000e+04,5.310000000000000000e+03,-1.110000000000000000e+02
6.551500000000000000e+04,5.310000000000000000e+03,-1.110000000000000000e+02
6.551500000000000000e+04,5.310000000000000000e+03,-1.110000000000000000e+02
6.550900000000000000e+04,5.310000000000000000e+03,-1.000000000000000000e+00
6.550900000000000000e+04,5.304000000000000000e+03,-1.000000000000000000e+00
6.550900000000000000e+04,5.304000000000000000e+03,-1.000000000000000000e+00
6.550900000000000000e+04,5.304000000000000000e+03,-1.000000000000000000e+00
6.549800000000000000e+04,5.304000000000000000e+03,6.000000000000000000e+00
6.549800000000000000e+04,5.285000000000000000e+03,6.000000000000000000e+00
6.549800000000000000e+04,5.285000000000000000e+03,6.000000000000000000e+00
6.549800000000000000e+04,5.285000000000000000e+03,6.000000000000000000e+00
6.549800000000000000e+04,5.285000000000000000e+03,6.500000000000000000e+01
6.549800000000000000e+04,5.288000000000000000e+03,6.500000000000000000e+01
6.549800000000000000e+04,5.288000000000000000e+03,6.500000000000000000e+01
6.549800000000000000e+04,5.288000000000000000e+03,6.500000000000000000e+01
6.549000000000000000e+04,5.288000000000000000e+03,-1.170000000000000000e+02
6.549000000000000000e+04,5.303000000000000000e+03,-1.170000000000000000e+02
6.549000000000000000e+04,5.303000000000000000e+03,-1.170000000000000000e+02
6.549000000000000000e+04,5.303000000000000000e+03,-1.170000000000000000e+02
6.549300000000000000e+04,5.303000000000000000e+03,-1.940000000000000000e+02
6.549300000000000000e+04,5.293000000000000000e+03,-1.940000000000000000e+02
6.549300000000000000e+04,5.293000000000000000e+03,-1.940000000000000000e+02
6.549300000000000000e+04,5.293000000000000000e+03,-1.940000000000000000e+02
6.548700000000000000e+04,5.293000000000000000e+03,-1.320000000000000000e+02
6.548700000000000000e+04,5.250000000000000000e+03,-1.320000000000000000e+02
6.548700000000000000e+04,5.250000000000000000e+03,-1.320000000000000000e+02
6.548700000000000000e+04,5.250000000000000000e+03,-1.320000000000000000e+02
6.548800000000000000e+04,5.250000000000000000e+03,-1.120000000000000000e+02
6.548800000000000000e+04,5.231000000000000000e+03,-1.120000000000000000e+02
6.548800000000000000e+04,5.231000000000000000e+03,-1.120000000000000000e+02
6.548800000000000000e+04,5.231000000000000000e+03,-1.120000000000000000e+02
6.545900000000000000e+04,5.231000000000000000e+03,-1.510000000000000000e+02
6.545900000000000000e+04,5.214000000000000000e+03,-1.510000000000000000e+02
6.545900000000000000e+04,5.214000000000000000e+03,-1.510000000000000000e+02
6.545900000000000000e+04,5.214000000000000000e+03,-1.510000000000000000e+02
6.547100000000000000e+04,5.214000000000000000e+03,-2.140000000000000000e+02
6.547100000000000000e+04,5.211000000000000000e+03,-2.140000000000000000e+02
6.547100000000000000e+04,5.211000000000000000e+03,-2.140000000000000000e+02
6.547100000000000000e+04,5.211000000000000000e+03,-2.140000000000000000e+02
6.547500000000000000e+04,5.211000000000000000e+03,-2.960000000000000000e+02
6.547500000000000000e+04,5.216000000000000000e+03,-2.960000000000000000e+02
6.547500000000000000e+04,5.216000000000000000e+03,-2.960000000000000000e+02
6.547500000000000000e+04,5.216000000000000000e+03,-2.960000000000000000e+02
6.546500000000000000e+04,5.216000000000000000e+03,-1.570000000000000000e+02
6.546500000000000000e+04,5.223000000000000000e+03,-1.570000000000000000e+02
6.546500000000000000e+04,5.223000000000000000e+03,-1.570000000000000000e+02
6.546500000000000000e+04,5.223000000000000000e+03,-1.570000000000000000e+02
6.547000000000000000e+04,5.223000000000000000e+03,-9.600000000000000000e+01
6.547000000000000000e+04,5.224000000000000000e+03,-9.600000000000000000e+01
6.547000000000000000e+04,5.224000000000000000e+03,-9.600000000000000000e+01
6.547000000000000000e+04,5.224000000000000000e+03,-9.600000000000000000e+01
6.546400000000000000e+04,5.224000000000000000e+03,-9.100000000000000000e+01
6.546400000000000000e+04,5.220000000000000000e+03,-9.100000000000000000e+01
6.546400000000000000e+04,5.220000000000000000e+03,-9.100000000000000000e+01
6.546400000000000000e+04,5.220000000000000000e+03,-9.100000000000000000e+01
6.547100000000000000e+04,5.220000000000000000e+03,-1.480000000000000000e+02
6.547100000000000000e+04,5.233000000000000000e+03,-1.480000000000000000e+02
6.547100000000000000e+04,5.233000000000000000e+03,-1.480000000000000000e+02
6.547100000000000000e+04,5.233000000000000000e+03,-1.480000000000000000e+02
6.547500000000000000e+04,5.233000000000000000e+03,-2.720000000000000000e+02
6.547500000000000000e+04,5.235000000000000000e+03,-2.720000000000000000e+02
6.547500000000000000e+04,5.235000000000000000e+03,-2.720000000000000000e+02
6.547500000000000000e+04,5.235000000000000000e+03,-2.720000000000000000e+02
6.548300000000000000e+04,5.235000000000000000e+03,-2.160000000000000000e+02
6.548300000000000000e+04,5.254000000000000000e+03,-2.160000000000000000e+02
6.548300000000000000e+04,5.254000000000000000e+03,-2.160000000000000000e+02
6.548300000000000000e+04,5.254000000000000000e+03,-2.160000000000000000e+02
6.547700000000000000e+04,5.254000000000000000e+03,-6.000000000000000000e+01
6.547700000000000000e+04,5.239000000000000000e+03,-6.000000000000000000e+01
6.547700000000000000e+04,5.239000000000000000e+03,-6.000000000000000000e+01
6.547700000000000000e+04,5.239000000000000000e+03,-6.000000000000000000e+01
6.546900000000000000e+04,5.239000000000000000e+03,-8.600000000000000000e+01
6.546900000000000000e+04,5.238000000000000000e+03,-8.600000000000000000e+01
6.546900000000000000e+04,5.238000000000000000e+03,-8.600000000000000000e+01
6.546900000000000000e+04,5.238000000000000000e+03,-8.600000000000000000e+01
6.544700000000000000e+04,5.238000000000000000e+03,-2.680000000000000000e+02
6.544700000000000000e+04,5.220000000000000000e+03,-2.680000000000000000e+02
6.544700000000000000e+04,5.220000000000000000e+03,-2.680000000000000000e+02
6.544700000000000000e+04,5.220000000000000000e+03,-2.680000000000000000e+02
6.545500000000000000e+04,5.220000000000000000e+03,-2.290000000000000000e+02
6.545500000000000000e+04,5.214000000000000000e+03,-2.290000000000000000e+02
6.545500000000000000e+04,5.214000000000000000e+03,-2.290000000000000000e+02
6.545500000000000000e+04,5.214000000000000000e+03,-2.290000000000000000e+02
6.546500000000000000e+04,5.214000000000000000e+03,-1.700000000000000000e+01
6.546500000000000000e+04,5.221000000000000000e+03,-1.700000000000000000e+01
6.546500000000000000e+04,5.221000000000000000e+03,-1.700000000000000000e+01
6.546500000000000000e+04,5.221000000000000000e+03,-1.700000000000000000e+01
6.546200000000000000e+04,5.221000000000000000e+03,-1.440000000000000000e+02
6.546200000000000000e+04,5.218000000000000000e+03,-1.440000000000000000e+02
6.546200000000000000e+04,5.218000000000000000e+03,-1.440000000000000000e+02
6.546200000000000000e+04,5.218000000000000000e+03,-1.440000000000000000e+02
6.544900000000000000e+04,5.218000000000000000e+03,-1.640000000000000000e+02
6.544900000000000000e+04,5.228000000000000000e+03,-1.640000000000000000e+02
6.544900000000000000e+04,5.228000000000000000e+03,-1.640000000000000000e+02
6.544900000000000000e+04,5.228000000000000000e+03,-1.640000000000000000e+02
6.543200000000000000e+04,5.228000000000000000e+03,-1.110000000000000000e+02
6.543200000000000000e+04,5.197000000000000000e+03,-1.110000000000000000e+02
6.543200000000000000e+04,5.197000000000000000e+03,-1.110000000000000000e+02
6.543200000000000000e+04,5.197000000000000000e+03,-1.110000000000000000e+02
6.543400000000000000e+04,5.197000000000000000e+03,-2.090000000000000000e+02
6.543400000000000000e+04,5.190000000000000000e+03,-2.090000000000000000e+02
6.543400000000000000e+04,5.190000000000000000e+03,-2.090000000000000000e+02
6.543400000000000000e+04,5.190000000000000000e+03,-2.090000000000000000e+02
6.544000000000000000e+04,5.190000000000000000e+03,-2.280000000000000000e+02
6.544000000000000000e+04,5.210000000000000000e+03,-2.280000000000000000e+02
6.544000000000000000e+04,5.210000000000000000e+03,-2.280000000000000000e+02
6.544000000000000000e+04,5.210000000000000000e+03,-2.280000000000000000e+02
6.545800000000000000e+04,5.210000000000000000e+03,9.000000000000000000e+00
6.545800000000000000e+04,5.226000000000000000e+03,9.000000000000000000e+00
6.545800000000000000e+04,5.226000000000000000e+03,9.000000000000000000e+00
6.545800000000000000e+04,5.226000000000000000e+03,9.000000000000000000e+00
6.544600000000000000e+04,5.226000000000000000e+03,-2.230000000000000000e+02
6.544600000000000000e+04,5.232000000000000000e+03,-2.230000000000000000e+02
6.544600000000000000e+04,5.232000000000000000e+03,-2.230000000000000000e+02
6.544600000000000000e+04,5.232000000000000000e+03,-2.230000000000000000e+02
6.545100000000000000e+04,5.232000000000000000e+03,-2.000000000000000000e+02
6.545100000000000000e+04,5.217000000000000000e+03,-2.000000000000000000e+02
6.545100000000000000e+04,5.217000000000000000e+03,-2.000000000000000000e+02
6.545100000000000000e+04,5.217000000000000000e+03,-2.000000000000000000e+02
6.543300000000000000e+04,5.217000000000000000e+03,1.690000000000000000e+02
6.543300000000000000e+04,5.219000000000000000e+03,1.690000000000000000e+02
6.543300000000000000e+04,5.219000000000000000e+03,1.690000000000000000e+02
6.543300000000000000e+04,5.219000000000000000e+03,1.690000000000000000e+02
6.542500000000000000e+04,5.219000000000000000e+03,-6.300000000000000000e+01
6.542500000000000000e+04,5.212000000000000000e+03,-6.300000000000000000e+01
6.542500000000000000e+04,5.212000000000000000e+03,-6.300000000000000000e+01
6.542500000000000000e+04,5.212000000000000000e+03,-6.300000000000000000e+01
6.543700000000000000e+04,5.212000000000000000e+03,-3.150000000000000000e+02
6.543700000000000000e+04,5.208000000000000000e+03,-3.150000000000000000e+02
6.543700000000000000e+04,5.208000000000000000e+03,-3.150000000000000000e+02
6.543700000000000000e+04,5.208000000000000000e+03,-3.150000000000000000e+02
6.543900000000000000e+04,5.208000000000000000e+03,-2.100000000000000000e+02
6.543900000000000000e+04,5.215000000000000000e+03,-2.100000000000000000e+02
6.543900000000000000e+04,5.215000000000000000e+03,-2.100000000000000000e+02
6.543900000000000000e+04,5.215000000000000000e+03,-2.100000000000000000e+02
6.543100000000000000e+04,5.215000000000000000e+03,-1.250000000000000000e+02
6.543100000000000000e+04,5.217000000000000000e+03,-1.250000000000000000e+02
6.543100000000000000e+04,5.217000000000000000e+03,-1.250000000000000000e+02
6.543100000000000000e+04,5.217000000000000000e+03,-1.250000000000000000e+02
6.543600000000000000e+04,5.217000000000000000e+03,-2.340000000000000000e+02
6.543600000000000000e+04,5.232000000000000000e+03,-2.340000000000000000e+02
6.543600000000000000e+04,5.232000000000000000e+03,-2.340000000000000000e+02
6.543600000000000000e+04,5.232000000000000000e+03,-2.340000000000000000e+02
6.543500000000000000e+04,5.232000000000000000e+03,-8.800000000000000000e+01
6.543500000000000000e+04,5.233000000000000000e+03,-8.800000000000000000e+01
6.543500000000000000e+04,5.233000000000000000e+03,-8.800000000000000000e+01
6.543500000000000000e+04,5.233000000000000000e+03,-8.800000000000000000e+01
6.543400000000000000e+04,5.233000000000000000e+03,-7.100000000000000000e+01
6.543400000000000000e+04,5.225000000000000000e+03,-7.100000000000000000e+01
6.543400000000000000e+04,5.225000000000000000e+03,-7.100000000000000000e+01
6.543400000000000000e+04,5.225000000000000000e+03,-7.100000000000000000e+01
6.544100000000000000e+04,5.225000000000000000e+03,-4.900000000000000000e+01
6.544100000000000000e+04,5.245000000000000000e+03,-4.900000000000000000e+01
6.544100000000000000e+04,5.245000000000000000e+03,-4.900000000000000000e+01
6.544100000000000000e+04,5.245000000000000000e+03,-4.900000000000000000e+01
6.545000000000000000e+04,5.245000000000000000e+03,4.300000000000000000e+01
6.545000000000000000e+04,5.264000000000000000e+03,4.300000000000000000e+01
6.545000000000000000e+04,5.264000000000000000e+03,4.300000000000000000e+01
6.545000000000000000e+04,5.264000000000000000e+03,4.300000000000000000e+01
6.547400000000000000e+04,5.264000000000000000e+03,8.400000000000000000e+01
6.547400000000000000e+04,5.289000000000000000e+03,8.400000000000000000e+01
6.547400000000000000e+04,5.289000000000000000e+03,8.400000000000000000e+01
6.547400000000000000e+04,5.289000000000000000e+03,8.400000000000000000e+01
6.548900000000000000e+04,5.289000000000000000e+03,-7.800000000000000000e+01
6.548900000000000000e+04,5.277000000000000000e+03,-7.800000000000000000e+01
6.548900000000000000e+04,5.277000000000000000e+03,-7.800000000000000000e+01
6.548900000000000000e+04,5.277000000000000000e+03,-7.800000000000000000e+01
6.548900000000000000e+04,5.277000000000000000e+03,7.400000000000000000e+01
6.548900000000000000e+04,5.263000000000000000e+03,7.400000000000000000e+01
6.548900000000000000e+04,5.263000000000000000e+03,7.400000000000000000e+01
6.548900000000000000e+04,5.263000000000000000e+03,7.400000000000000000e+01
6.547900000000000000e+04,5.263000000000000000e+03,-8.700000000000000000e+01
6.547900000000000000e+04,5.249000000000000000e+03,-8.700000000000000000e+01
6.547900000000000000e+04,5.249000000000000000e+03,-8.700000000000000000e+01
6.547900000000000000e+04,5.249000000000000000e+03,-8.700000000000000000e+01
6.548500000000000000e+04,5.249000000000000000e+03,-1.900000000000000000e+02
6.548500000000000000e+04,5.245000000000000000e+03,-1.900000000000000000e+02
6.548500000000000000e+04,5.245000000000000000e+03,-1.900000000000000000e+02
6.548500000000000000e+04,5.245000000000000000e+03,-1.900000000000000000e+02
6.549400000000000000e+04,5.245000000000000000e+03,-2.790000000000000000e+02
6.549400000000000000e+04,5.250000000000000000e+03,-2.790000000000000000e+02
6.549400000000000000e+04,5.250000000000000000e+03,-2.790000000000000000e+02
6.549400000000000000e+04,5.250000000000000000e+03,-2.790000000000000000e+02
6.551200000000000000e+04,5.250000000000000000e+03,-2.670000000000000000e+02
6.551200000000000000e+04,5.291000000000000000e+03,-2.670000000000000000e+02
6.551200000000000000e+04,5.291000000000000000e+03,-2.670000000000000000e+02
6.551200000000000000e+04,5.291000000000000000e+03,-2.670000000000000000e+02
6.551900000000000000e+04,5.291000000000000000e+03,-3.020000000000000000e+02
6.551900000000000000e+04,5.300000000000000000e+03,-3.020000000000000000e+02
6.551900000000000000e+04,5.300000000000000000e+03,-3.020000000000000000e+02
6.551900000000000000e+04,5.300000000000000000e+03,-3.020000000000000000e+02
7.000000000000000000e+00,5.300000000000000000e+03,-1.870000000000000000e+02
7.000000000000000000e+00,5.307000000000000000e+03,-1.870000000000000000e+02
7.000000000000000000e+00,5.307000000000000000e+03,-1.870000000000000000e+02
7.000000000000000000e+00,5.307000000000000000e+03,-1.870000000000000000e+02
8.000000000000000000e+00,5.307000000000000000e+03,-2.490000000000000000e+02
8.000000000000000000e+00,5.327000000000000000e+03,-2.490000000000000000e+02
8.000000000000000000e+00,5.327000000000000000e+03,-2.490000000000000000e+02
8.000000000000000000e+00,5.327000000000000000e+03,-2.490000000000000000e+02
1.500000000000000000e+01,5.327000000000000000e+03,-2.780000000000000000e+02
1.500000000000000000e+01,5.340000000000000000e+03,-2.780000000000000000e+02
1.500000000000000000e+01,5.340000000000000000e+03,-2.780000000000000000e+02
1.500000000000000000e+01,5.340000000000000000e+03,-2.780000000000000000e+02
2.300000000000000000e+01,5.340000000000000000e+03,-1.610000000000000000e+02
2.300000000000000000e+01,5.352000000000000000e+03,-1.610000000000000000e+02
2.300000000000000000e+01,5.352000000000000000e+03,-1.610000000000000000e+02
2.300000000000000000e+01,5.352000000000000000e+03,-1.610000000000000000e+02
3.400000000000000000e+01,5.352000000000000000e+03,-1.610000000000000000e+02
3.400000000000000000e+01,5.368000000000000000e+03,-1.610000000000000000e+02
3.400000000000000000e+01,5.368000000000000000e+03,-1.610000000000000000e+02
