6.200800000000000000e+04,6.070700000000000000e+04,-1.741000000000000000e+03
6.200800000000000000e+04,6.072400000000000000e+04,-1.741000000000000000e+03
6.200800000000000000e+04,6.072400000000000000e+04,-1.741000000000000000e+03
6.200800000000000000e+04,6.072400000000000000e+04,-1.741000000000000000e+03
6.199900000000000000e+04,6.072400000000000000e+04,-2.157000000000000000e+03
6.199900000000000000e+04,6.069500000000000000e+04,-2.157000000000000000e+03
6.199900000000000000e+04,6.069500000000000000e+04,-2.157000000000000000e+03
6.199900000000000000e+04,6.069500000000000000e+04,-2.157000000000000000e+03
6.196600000000000000e+04,6.069500000000000000e+04,-2.551000000000000000e+03
6.196600000000000000e+04,6.064100000000000000e+04,-2.551000000000000000e+03
6.196600000000000000e+04,6.064100000000000000e+04,-2.551000000000000000e+03
6.196600000000000000e+04,6.064100000000000000e+04,-2.551000000000000000e+03
6.194100000000000000e+04,6.064100000000000000e+04,-2.347000000000000000e+03
6.194100000000000000e+04,6.059400000000000000e+04,-2.347000000000000000e+03
6.194100000000000000e+04,6.059400000000000000e+04,-2.347000000000000000e+03
6.194100000000000000e+04,6.059400000000000000e+04,-2.347000000000000000e+03
6.194600000000000000e+04,6.059400000000000000e+04,-2.107000000000000000e+03
6.194600000000000000e+04,6.060800000000000000e+04,-2.107000000000000000e+03
6.194600000000000000e+04,6.060800000000000000e+04,-2.107000000000000000e+03
6.194600000000000000e+04,6.060800000000000000e+04,-2.107000000000000000e+03
6.195600000000000000e+04,6.060800000000000000e+04,-2.446000000000000000e+03
6.195600000000000000e+04,6.063000000000000000e+04,-2.446000000000000000e+03
6.195600000000000000e+04,6.063000000000000000e+04,-2.446000000000000000e+03
6.195600000000000000e+04,6.063000000000000000e+04,-2.446000000000000000e+03
6.197600000000000000e+04,6.063000000000000000e+04,-2.783000000000000000e+03
6.197600000000000000e+04,6.066300000000000000e+04,-2.783000000000000000e+03
6.197600000000000000e+04,6.066300000000000000e+04,-2.783000000000000000e+03
6.197600000000000000e+04,6.066300000000000000e+04,-2.783000000000000000e+03
6.199800000000000000e+04,6.066300000000000000e+04,-2.934000000000000000e+03
6.199800000000000000e+04,6.069800000000000000e+04,-2.934000000000000000e+03
6.199800000000000000e+04,6.069800000000000000e+04,-2.934000000000000000e+03
6.199800000000000000e+04,6.069800000000000000e+04,-2.934000000000000000e+03
6.199700000000000000e+04,6.069800000000000000e+04,-2.573000000000000000e+03
6.199700000000000000e+04,6.069300000000000000e+04,-2.573000000000000000e+03
6.199700000000000000e+04,6.069300000000000000e+04,-2.573000000000000000e+03
6.199700000000000000e+04,6.069300000000000000e+04,-2.573000000000000000e+03
6.199300000000000000e+04,6.069300000000000000e+04,-1.945000000000000000e+03
6.199300000000000000e+04,6.069400000000000000e+04,-1.945000000000000000e+03
6.199300000000000000e+04,6.069400000000000000e+04,-1.945000000000000000e+03
6.199300000000000000e+04,6.069400000000000000e+04,-1.945000000000000000e+03
6.200900000000000000e+04,6.069400000000000000e+04,-1.908000000000000000e+03
6.200900000000000000e+04,6.072600000000000000e+04,-1.908000000000000000e+03
6.200900000000000000e+04,6.072600000000000000e+04,-1.908000000000000000e+03
6.200900000000000000e+04,6.072600000000000000e+04,-1.908000000000000000e+03
6.203500000000000000e+04,6.072600000000000000e+04,-2.067000000000000000e+03
6.203500000000000000e+04,6.076400000000000000e+04,-2.067000000000000000e+03
6.203500000000000000e+04,6.076400000000000000e+04,-2.067000000000000000e+03
6.203500000000000000e+04,6.076400000000000000e+04,-2.067000000000000000e+03
6.205400000000000000e+04,6.076400000000000000e+04,-2.309000000000000000e+03
6.205400000000000000e+04,6.081800000000000000e+04,-2.309000000000000000e+03
6.205400000000000000e+04,6.081800000000000000e+04,-2.309000000000000000e+03
6.205400000000000000e+04,6.081800000000000000e+04,-2.309000000000000000e+03
6.206300000000000000e+04,6.081800000000000000e+04,-1.998000000000000000e+03
6.206300000000000000e+04,6.083500000000000000e+04,-1.998000000000000000e+03
6.206300000000000000e+04,6.083500000000000000e+04,-1.998000000000000000e+03
6.206300000000000000e+04,6.083500000000000000e+04,-1.998000000000000000e+03
6.202200000000000000e+04,6.083500000000000000e+04,-1.335000000000000000e+03
6.202200000000000000e+04,6.077600000000000000e+04,-1.335000000000000000e+03
6.202200000000000000e+04,6.077600000000000000e+04,-1.335000000000000000e+03
6.202200000000000000e+04,6.077600000000000000e+04,-1.335000000000000000e+03
6.197700000000000000e+04,6.077600000000000000e+04,-1.094000000000000000e+03
6.197700000000000000e+04,6.068600000000000000e+04,-1.094000000000000000e+03
6.197700000000000000e+04,6.068600000000000000e+04,-1.094000000000000000e+03
6.197700000000000000e+04,6.068600000000000000e+04,-1.094000000000000000e+03
6.197600000000000000e+04,6.068600000000000000e+04,-1.270000000000000000e+03
6.197600000000000000e+04,6.068500000000000000e+04,-1.270000000000000000e+03
6.197600000000000000e+04,6.068500000000000000e+04,-1.270000000000000000e+03
6.197600000000000000e+04,6.068500000000000000e+04,-1.270000000000000000e+03
6.198500000000000000e+04,6.068500000000000000e+04,-1.689000000000000000e+03
6.198500000000000000e+04,6.070500000000000000e+04,-1.689000000000000000e+03
6.198500000000000000e+04,6.070500000000000000e+04,-1.689000000000000000e+03
6.198500000000000000e+04,6.070500000000000000e+04,-1.689000000000000000e+03
6.197600000000000000e+04,6.070500000000000000e+04,-1.533000000000000000e+03
6.197600000000000000e+04,6.069600000000000000e+04,-1.533000000000000000e+03
6.197600000000000000e+04,6.069600000000000000e+04,-1.533000000000000000e+03
6.197600000000000000e+04,6.069600000000000000e+04,-1.533000000000000000e+03
6.196800000000000000e+04,6.069600000000000000e+04,-9.760000000000000000e+02
6.196800000000000000e+04,6.067600000000000000e+04,-9.760000000000000000e+02
6.196800000000000000e+04,6.067600000000000000e+04,-9.760000000000000000e+02
6.196800000000000000e+04,6.067600000000000000e+04,-9.760000000000000000e+02
6.196400000000000000e+04,6.067600000000000000e+04,-1.014000000000000000e+03
6.196400000000000000e+04,6.067000000000000000e+04,-1.014000000000000000e+03
6.196400000000000000e+04,6.067000000000000000e+04,-1.014000000000000000e+03
6.196400000000000000e+04,6.067000000000000000e+04,-1.014000000000000000e+03
6.197600000000000000e+04,6.067000000000000000e+04,-7.470000000000000000e+02
6.197600000000000000e+04,6.071200000000000000e+04,-7.470000000000000000e+02
6.197600000000000000e+04,6.071200000000000000e+04,-7.470000000000000000e+02
6.197600000000000000e+04,6.071200000000000000e+04,-7.470000000000000000e+02
6.198500000000000000e+04,6.071200000000000000e+04,-1.447000000000000000e+03
6.198500000000000000e+04,6.072200000000000000e+04,-1.447000000000000000e+03
6.198500000000000000e+04,6.072200000000000000e+04,-1.447000000000000000e+03
6.198500000000000000e+04,6.072200000000000000e+04,-1.447000000000000000e+03
6.198300000000000000e+04,6.072200000000000000e+04,-1.467000000000000000e+03
6.198300000000000000e+04,6.074900000000000000e+04,-1.467000000000000000e+03
6.198300000000000000e+04,6.074900000000000000e+04,-1.467000000000000000e+03
6.198300000000000000e+04,6.074900000000000000e+04,-1.467000000000000000e+03
6.196600000000000000e+04,6.074900000000000000e+04,-1.061000000000000000e+03
6.196600000000000000e+04,6.071900000000000000e+04,-1.061000000000000000e+03
6.196600000000000000e+04,6.071900000000000000e+04,-1.061000000000000000e+03
6.196600000000000000e+04,6.071900000000000000e+04,-1.061000000000000000e+03
6.194300000000000000e+04,6.071900000000000000e+04,-6.990000000000000000e+02
6.194300000000000000e+04,6.067300000000000000e+04,-6.990000000000000000e+02
6.194300000000000000e+04,6.067300000000000000e+04,-6.990000000000000000e+02
6.194300000000000000e+04,6.067300000000000000e+04,-6.990000000000000000e+02
6.192800000000000000e+04,6.067300000000000000e+04,-6.860000000000000000e+02
6.192800000000000000e+04,6.063200000000000000e+04,-6.860000000000000000e+02
6.192800000000000000e+04,6.063200000000000000e+04,-6.860000000000000000e+02
6.192800000000000000e+04,6.063200000000000000e+04,-6.860000000000000000e+02
6.192200000000000000e+04,6.063200000000000000e+04,-1.000000000000000000e+03
6.192200000000000000e+04,6.064400000000000000e+04,-1.000000000000000000e+03
6.192200000000000000e+04,6.064400000000000000e+04,-1.000000000000000000e+03
6.192200000000000000e+04,6.064400000000000000e+04,-1.000000000000000000e+03
6.193700000000000000e+04,6.064400000000000000e+04,-7.160000000000000000e+02
6.193700000000000000e+04,6.066700000000000000e+04,-7.160000000000000000e+02
6.193700000000000000e+04,6.066700000000000000e+04,-7.160000000000000000e+02
6.193700000000000000e+04,6.066700000000000000e+04,-7.160000000000000000e+02
6.195600000000000000e+04,6.066700000000000000e+04,-3.520000000000000000e+02
6.195600000000000000e+04,6.070900000000000000e+04,-3.520000000000000000e+02
6.195600000000000000e+04,6.070900000000000000e+04,-3.520000000000000000e+02
6.195600000000000000e+04,6.070900000000000000e+04,-3.520000000000000000e+02
6.196800000000000000e+04,6.070900000000000000e+04,-4.220000000000000000e+02
6.196800000000000000e+04,6.073800000000000000e+04,-4.220000000000000000e+02
6.196800000000000000e+04,6.073800000000000000e+04,-4.220000000000000000e+02
6.196800000000000000e+04,6.073800000000000000e+04,-4.220000000000000000e+02
6.197400000000000000e+04,6.073800000000000000e+04,-7.950000000000000000e+02
6.197400000000000000e+04,6.073900000000000000e+04,-7.950000000000000000e+02
6.197400000000000000e+04,6.073900000000000000e+04,-7.950000000000000000e+02
6.197400000000000000e+04,6.073900000000000000e+04,-7.950000000000000000e+02
6.195300000000000000e+04,6.073900000000000000e+04,-9.810000000000000000e+02
6.195300000000000000e+04,6.072900000000000000e+04,-9.810000000000000000e+02
6.195300000000000000e+04,6.072900000000000000e+04,-9.810000000000000000e+02
6.195300000000000000e+04,6.072900000000000000e+04,-9.810000000000000000e+02
6.194000000000000000e+04,6.072900000000000000e+04,-6.370000000000000000e+02
6.194000000000000000e+04,6.071200000000000000e+04,-6.370000000000000000e+02
6.194000000000000000e+04,6.071200000000000000e+04,-6.370000000000000000e+02
6.194000000000000000e+04,6.071200000000000000e+04,-6.370000000000000000e+02
6.195300000000000000e+04,6.071200000000000000e+04,-9.500000000000000000e+01
6.195300000000000000e+04,6.071000000000000000e+04,-9.500000000000000000e+01
6.195300000000000000e+04,6.071000000000000000e+04,-9.500000000000000000e+01
6.195300000000000000e+04,6.071000000000000000e+04,-9.500000000000000000e+01
6.196900000000000000e+04,6.071000000000000000e+04,-1.980000000000000000e+02
6.196900000000000000e+04,6.075000000000000000e+04,-1.980000000000000000e+02
6.196900000000000000e+04,6.075000000000000000e+04,-1.980000000000000000e+02
6.196900000000000000e+04,6.075000000000000000e+04,-1.980000000000000000e+02
6.196500000000000000e+04,6.075000000000000000e+04,-5.130000000000000000e+02
6.196500000000000000e+04,6.074400000000000000e+04,-5.130000000000000000e+02
6.196500000000000000e+04,6.074400000000000000e+04,-5.130000000000000000e+02
6.196500000000000000e+04,6.074400000000000000e+04,-5.130000000000000000e+02
6.194900000000000000e+04,6.074400000000000000e+04,-2.770000000000000000e+02
6.194900000000000000e+04,6.071600000000000000e+04,-2.770000000000000000e+02
6.194900000000000000e+04,6.071600000000000000e+04,-2.770000000000000000e+02
6.194900000000000000e+04,6.071600000000000000e+04,-2.770000000000000000e+02
6.193700000000000000e+04,6.071600000000000000e+04,2.450000000000000000e+02
6.193700000000000000e+04,6.067700000000000000e+04,2.450000000000000000e+02
6.193700000000000000e+04,6.067700000000000000e+04,2.450000000000000000e+02
6.193700000000000000e+04,6.067700000000000000e+04,2.450000000000000000e+02
6.193000000000000000e+04,6.067700000000000000e+04,6.180000000000000000e+02
6.193000000000000000e+04,6.067600000000000000e+04,6.180000000000000000e+02
6.193000000000000000e+04,6.067600000000000000e+04,6.180000000000000000e+02
6.193000000000000000e+04,6.067600000000000000e+04,6.180000000000000000e+02
6.193800000000000000e+04,6.067600000000000000e+04,8.600000000000000000e+01
6.193800000000000000e+04,6.068300000000000000e+04,8.600000000000000000e+01
6.193800000000000000e+04,6.068300000000000000e+04,8.600000000000000000e+01
6.193800000000000000e+04,6.068300000000000000e+04,8.600000000000000000e+01
6.195200000000000000e+04,6.068300000000000000e+04,-5.410000000000000000e+02
6.195200000000000000e+04,6.071700000000000000e+04,-5.410000000000000000e+02
6.195200000000000000e+04,6.071700000000000000e+04,-5.410000000000000000e+02
6.195200000000000000e+04,6.071700000000000000e+04,-5.410000000000000000e+02
6.197400000000000000e+04,6.071700000000000000e+04,-8.600000000000000000e+02
6.197400000000000000e+04,6.075100000000000000e+04,-8.600000000000000000e+02
6.197400000000000000e+04,6.075100000000000000e+04,-8.600000000000000000e+02
6.197400000000000000e+04,6.075100000000000000e+04,-8.600000000000000000e+02
6.199200000000000000e+04,6.075100000000000000e+04,-5.710000000000000000e+02
6.199200000000000000e+04,6.081100000000000000e+04,-5.710000000000000000e+02
6.199200000000000000e+04,6.081100000000000000e+04,-5.710000000000000000e+02
6.199200000000000000e+04,6.081100000000000000e+04,-5.710000000000000000e+02
6.200700000000000000e+04,6.081100000000000000e+04,-1.420000000000000000e+02
6.200700000000000000e+04,6.083000000000000000e+04,-1.420000000000000000e+02
6.200700000000000000e+04,6.083000000000000000e+04,-1.420000000000000000e+02
6.200700000000000000e+04,6.083000000000000000e+04,-1.420000000000000000e+02
6.197600000000000000e+04,6.083000000000000000e+04,-1.930000000000000000e+02
6.197600000000000000e+04,6.079000000000000000e+04,-1.930000000000000000e+02
6.197600000000000000e+04,6.079000000000000000e+04,-1.930000000000000000e+02
6.197600000000000000e+04,6.079000000000000000e+04,-1.930000000000000000e+02
6.196300000000000000e+04,6.079000000000000000e+04,-6.650000000000000000e+02
6.196300000000000000e+04,6.073300000000000000e+04,-6.650000000000000000e+02
6.196300000000000000e+04,6.073300000000000000e+04,-6.650000000000000000e+02
6.196300000000000000e+04,6.073300000000000000e+04,-6.650000000000000000e+02
6.192100000000000000e+04,6.073300000000000000e+04,-7.420000000000000000e+02
6.192100000000000000e+04,6.068400000000000000e+04,-7.420000000000000000e+02
6.192100000000000000e+04,6.068400000000000000e+04,-7.420000000000000000e+02
6.192100000000000000e+04,6.068400000000000000e+04,-7.420000000000000000e+02
6.190900000000000000e+04,6.068400000000000000e+04,-3.590000000000000000e+02
6.190900000000000000e+04,6.065700000000000000e+04,-3.590000000000000000e+02
6.190900000000000000e+04,6.065700000000000000e+04,-3.590000000000000000e+02
6.190900000000000000e+04,6.065700000000000000e+04,-3.590000000000000000e+02
6.192500000000000000e+04,6.065700000000000000e+04,-5.000000000000000000e+01
6.192500000000000000e+04,6.068300000000000000e+04,-5.000000000000000000e+01
6.192500000000000000e+04,6.068300000000000000e+04,-5.000000000000000000e+01
6.192500000000000000e+04,6.068300000000000000e+04,-5.000000000000000000e+01
6.193400000000000000e+04,6.068300000000000000e+04,-2.910000000000000000e+02
6.193400000000000000e+04,6.069600000000000000e+04,-2.910000000000000000e+02
6.193400000000000000e+04,6.069600000000000000e+04,-2.910000000000000000e+02
6.193400000000000000e+04,6.069600000000000000e+04,-2.910000000000000000e+02
6.193100000000000000e+04,6.069600000000000000e+04,-6.850000000000000000e+02
6.193100000000000000e+04,6.069300000000000000e+04,-6.850000000000000000e+02
6.193100000000000000e+04,6.069300000000000000e+04,-6.850000000000000000e+02
6.193100000000000000e+04,6.069300000000000000e+04,-6.850000000000000000e+02
6.192300000000000000e+04,6.069300000000000000e+04,2.980000000000000000e+02
6.192300000000000000e+04,6.068400000000000000e+04,2.980000000000000000e+02
6.192300000000000000e+04,6.068400000000000000e+04,2.980000000000000000e+02
6.192300000000000000e+04,6.068400000000000000e+04,2.980000000000000000e+02
6.190200000000000000e+04,6.068400000000000000e+04,6.000000000000000000e+01
6.190200000000000000e+04,6.064600000000000000e+04,6.000000000000000000e+01
6.190200000000000000e+04,6.064600000000000000e+04,6.000000000000000000e+01
6.190200000000000000e+04,6.064600000000000000e+04,6.000000000000000000e+01
6.189500000000000000e+04,6.064600000000000000e+04,6.160000000000000000e+02
6.189500000000000000e+04,6.062400000000000000e+04,6.160000000000000000e+02
6.189500000000000000e+04,6.062400000000000000e+04,6.160000000000000000e+02
6.189500000000000000e+04,6.062400000000000000e+04,6.160000000000000000e+02
6.187100000000000000e+04,6.062400000000000000e+04,4.350000000000000000e+02
6.187100000000000000e+04,6.056200000000000000e+04,4.350000000000000000e+02
6.187100000000000000e+04,6.056200000000000000e+04,4.350000000000000000e+02
6.187100000000000000e+04,6.056200000000000000e+04,4.350000000000000000e+02
6.185200000000000000e+04,6.056200000000000000e+04,1.100000000000000000e+02
6.185200000000000000e+04,6.057500000000000000e+04,1.100000000000000000e+02
6.185200000000000000e+04,6.057500000000000000e+04,1.100000000000000000e+02
6.185200000000000000e+04,6.057500000000000000e+04,1.100000000000000000e+02
6.187300000000000000e+04,6.057500000000000000e+04,1.030000000000000000e+02
6.187300000000000000e+04,6.060100000000000000e+04,1.030000000000000000e+02
6.187300000000000000e+04,6.060100000000000000e+04,1.030000000000000000e+02
6.187300000000000000e+04,6.060100000000000000e+04,1.030000000000000000e+02
6.188800000000000000e+04,6.060100000000000000e+04,5.080000000000000000e+02
6.188800000000000000e+04,6.066700000000000000e+04,5.080000000000000000e+02
6.188800000000000000e+04,6.066700000000000000e+04,5.080000000000000000e+02
6.188800000000000000e+04,6.066700000000000000e+04,5.080000000000000000e+02
6.192300000000000000e+04,6.066700000000000000e+04,6.760000000000000000e+02
6.192300000000000000e+04,6.069900000000000000e+04,6.760000000000000000e+02
6.192300000000000000e+04,6.069900000000000000e+04,6.760000000000000000e+02
6.192300000000000000e+04,6.069900000000000000e+04,6.760000000000000000e+02
6.192000000000000000e+04,6.069900000000000000e+04,5.010000000000000000e+02
6.192000000000000000e+04,6.072200000000000000e+04,5.010000000000000000e+02
6.192000000000000000e+04,6.072200000000000000e+04,5.010000000000000000e+02
6.192000000000000000e+04,6.072200000000000000e+04,5.010000000000000000e+02
6.193200000000000000e+04,6.072200000000000000e+04,7.400000000000000000e+01
6.193200000000000000e+04,6.074000000000000000e+04,7.400000000000000000e+01
6.193200000000000000e+04,6.074000000000000000e+04,7.400000000000000000e+01
6.193200000000000000e+04,6.074000000000000000e+04,7.400000000000000000e+01
6.195600000000000000e+04,6.074000000000000000e+04,1.870000000000000000e+02
6.195600000000000000e+04,6.077900000000000000e+04,1.870000000000000000e+02
6.195600000000000000e+04,6.077900000000000000e+04,1.870000000000000000e+02
6.195600000000000000e+04,6.077900000000000000e+04,1.870000000000000000e+02
6.196300000000000000e+04,6.077900000000000000e+04,5.630000000000000000e+02
6.196300000000000000e+04,6.081000000000000000e+04,5.630000000000000000e+02
6.196300000000000000e+04,6.081000000000000000e+04,5.630000000000000000e+02
6.196300000000000000e+04,6.081000000000000000e+04,5.630000000000000000e+02
6.197700000000000000e+04,6.081000000000000000e+04,8.090000000000000000e+02
6.197700000000000000e+04,6.081600000000000000e+04,8.090000000000000000e+02
6.197700000000000000e+04,6.081600000000000000e+04,8.090000000000000000e+02
6.197700000000000000e+04,6.081600000000000000e+04,8.090000000000000000e+02
6.199100000000000000e+04,6.081600000000000000e+04,3.880000000000000000e+02
6.199100000000000000e+04,6.085000000000000000e+04,3.880000000000000000e+02
6.199100000000000000e+04,6.085000000000000000e+04,3.880000000000000000e+02
6.199100000000000000e+04,6.085000000000000000e+04,3.880000000000000000e+02
6.199800000000000000e+04,6.085000000000000000e+04,-1.720000000000000000e+02
6.199800000000000000e+04,6.088600000000000000e+04,-1.720000000000000000e+02
6.199800000000000000e+04,6.088600000000000000e+04,-1.720000000000000000e+02
6.199800000000000000e+04,6.088600000000000000e+04,-1.720000000000000000e+02
6.203600000000000000e+04,6.088600000000000000e+04,-2.970000000000000000e+02
6.203600000000000000e+04,6.095400000000000000e+04,-2.970000000000000000e+02
6.203600000000000000e+04,6.095400000000000000e+04,-2.970000000000000000e+02
6.203600000000000000e+04,6.095400000000000000e+04,-2.970000000000000000e+02
6.209900000000000000e+04,6.095400000000000000e+04,1.430000000000000000e+02
6.209900000000000000e+04,6.104800000000000000e+04,1.430000000000000000e+02
6.209900000000000000e+04,6.104800000000000000e+04,1.430000000000000000e+02
6.209900000000000000e+04,6.104800000000000000e+04,1.430000000000000000e+02
6.213100000000000000e+04,6.104800000000000000e+04,3.580000000000000000e+02
6.213100000000000000e+04,6.111600000000000000e+04,3.580000000000000000e+02
6.213100000000000000e+04,6.111600000000000000e+04,3.580000000000000000e+02
6.213100000000000000e+04,6.111600000000000000e+04,3.580000000000000000e+02
6.216400000000000000e+04,6.111600000000000000e+04,4.900000000000000000e+01
6.216400000000000000e+04,6.117700000000000000e+04,4.900000000000000000e+01
6.216400000000000000e+04,6.117700000000000000e+04,4.900000000000000000e+01
6.216400000000000000e+04,6.117700000000000000e+04,4.900000000000000000e+01
6.219400000000000000e+04,6.117700000000000000e+04,-3.230000000000000000e+02
6.219400000000000000e+04,6.123200000000000000e+04,-3.230000000000000000e+02
6.219400000000000000e+04,6.123200000000000000e+04,-3.230000000000000000e+02
6.219400000000000000e+04,6.123200000000000000e+04,-3.230000000000000000e+02
6.220900000000000000e+04,6.123200000000000000e+04,-3.340000000000000000e+02
6.220900000000000000e+04,6.124700000000000000e+04,-3.340000000000000000e+02
6.220900000000000000e+04,6.124700000000000000e+04,-3.340000000000000000e+02
6.220900000000000000e+04,6.124700000000000000e+04,-3.340000000000000000e+02
6.221200000000000000e+04,6.124700000000000000e+04,1.060000000000000000e+02
6.221200000000000000e+04,6.125500000000000000e+04,1.060000000000000000e+02
6.221200000000000000e+04,6.125500000000000000e+04,1.060000000000000000e+02
6.221200000000000000e+04,6.125500000000000000e+04,1.060000000000000000e+02
6.221400000000000000e+04,6.125500000000000000e+04,2.700000000000000000e+02
6.221400000000000000e+04,6.125700000000000000e+04,2.700000000000000000e+02
6.221400000000000000e+04,6.125700000000000000e+04,2.700000000000000000e+02
6.221400000000000000e+04,6.125700000000000000e+04,2.700000000000000000e+02
6.221100000000000000e+04,6.125700000000000000e+04,-1.260000000000000000e+02
6.221100000000000000e+04,6.126800000000000000e+04,-1.260000000000000000e+02
6.221100000000000000e+04,6.126800000000000000e+04,-1.260000000000000000e+02
6.221100000000000000e+04,6.126800000000000000e+04,-1.260000000000000000e+02
6.218400000000000000e+04,6.126800000000000000e+04,-5.240000000000000000e+02
6.218400000000000000e+04,6.123300000000000000e+04,-5.240000000000000000e+02
6.218400000000000000e+04,6.123300000000000000e+04,-5.240000000000000000e+02
6.218400000000000000e+04,6.123300000000000000e+04,-5.240000000000000000e+02
6.215400000000000000e+04,6.123300000000000000e+04,-2.760000000000000000e+02
6.215400000000000000e+04,6.117500000000000000e+04,-2.760000000000000000e+02
6.215400000000000000e+04,6.117500000000000000e+04,-2.760000000000000000e+02
6.215400000000000000e+04,6.117500000000000000e+04,-2.760000000000000000e+02
6.212000000000000000e+04,6.117500000000000000e+04,6.700000000000000000e+01
6.212000000000000000e+04,6.109300000000000000e+04,6.700000000000000000e+01
6.212000000000000000e+04,6.109300000000000000e+04,6.700000000000000000e+01
6.212000000000000000e+04,6.109300000000000000e+04,6.700000000000000000e+01
6.207900000000000000e+04,6.109300000000000000e+04,2.120000000000000000e+02
6.207900000000000000e+04,6.101600000000000000e+04,2.120000000000000000e+02
6.207900000000000000e+04,6.101600000000000000e+04,2.120000000000000000e+02
6.207900000000000000e+04,6.101600000000000000e+04,2.120000000000000000e+02
6.202500000000000000e+04,6.101600000000000000e+04,-2.450000000000000000e+02
6.202500000000000000e+04,6.094700000000000000e+04,-2.450000000000000000e+02
6.202500000000000000e+04,6.094700000000000000e+04,-2.450000000000000000e+02
6.202500000000000000e+04,6.094700000000000000e+04,-2.450000000000000000e+02
6.201300000000000000e+04,6.094700000000000000e+04,-5.900000000000000000e+02
6.201300000000000000e+04,6.091800000000000000e+04,-5.900000000000000000e+02
6.201300000000000000e+04,6.091800000000000000e+04,-5.900000000000000000e+02
6.201300000000000000e+04,6.091800000000000000e+04,-5.900000000000000000e+02
6.199500000000000000e+04,6.091800000000000000e+04,-3.760000000000000000e+02
6.199500000000000000e+04,6.089400000000000000e+04,-3.760000000000000000e+02
6.199500000000000000e+04,6.089400000000000000e+04,-3.760000000000000000e+02
6.199500000000000000e+04,6.089400000000000000e+04,-3.760000000000000000e+02
6.199600000000000000e+04,6.089400000000000000e+04,1.035000000000000000e+03
6.199600000000000000e+04,6.089500000000000000e+04,1.035000000000000000e+03
6.199600000000000000e+04,6.089500000000000000e+04,1.035000000000000000e+03
6.199600000000000000e+04,6.089500000000000000e+04,1.035000000000000000e+03
6.199500000000000000e+04,6.089500000000000000e+04,2.980000000000000000e+02
6.199500000000000000e+04,6.087400000000000000e+04,2.980000000000000000e+02
6.199500000000000000e+04,6.087400000000000000e+04,2.980000000000000000e+02
6.199500000000000000e+04,6.087400000000000000e+04,2.980000000000000000e+02
6.195300000000000000e+04,6.087400000000000000e+04,-1.540000000000000000e+02
6.195300000000000000e+04,6.081600000000000000e+04,-1.540000000000000000e+02
6.195300000000000000e+04,6.081600000000000000e+04,-1.540000000000000000e+02
6.195300000000000000e+04,6.081600000000000000e+04,-1.540000000000000000e+02
6.191200000000000000e+04,6.081600000000000000e+04,-5.060000000000000000e+02
6.191200000000000000e+04,6.073300000000000000e+04,-5.060000000000000000e+02
6.191200000000000000e+04,6.073300000000000000e+04,-5.060000000000000000e+02
6.191200000000000000e+04,6.073300000000000000e+04,-5.060000000000000000e+02
6.187500000000000000e+04,6.073300000000000000e+04,-3.230000000000000000e+02
6.187500000000000000e+04,6.068000000000000000e+04,-3.230000000000000000e+02
6.187500000000000000e+04,6.068000000000000000e+04,-3.230000000000000000e+02
6.187500000000000000e+04,6.068000000000000000e+04,-3.230000000000000000e+02
6.188300000000000000e+04,6.068000000000000000e+04,1.940000000000000000e+02
6.188300000000000000e+04,6.071200000000000000e+04,1.940000000000000000e+02
6.188300000000000000e+04,6.071200000000000000e+04,1.940000000000000000e+02
6.188300000000000000e+04,6.071200000000000000e+04,1.940000000000000000e+02
6.191500000000000000e+04,6.071200000000000000e+04,3.200000000000000000e+02
6.191500000000000000e+04,6.076600000000000000e+04,3.200000000000000000e+02
6.191500000000000000e+04,6.076600000000000000e+04,3.200000000000000000e+02
6.191500000000000000e+04,6.076600000000000000e+04,3.200000000000000000e+02
6.194700000000000000e+04,6.076600000000000000e+04,-1.820000000000000000e+02
6.194700000000000000e+04,6.081800000000000000e+04,-1.820000000000000000e+02
6.194700000000000000e+04,6.081800000000000000e+04,-1.820000000000000000e+02
6.194700000000000000e+04,6.081800000000000000e+04,-1.820000000000000000e+02
6.195500000000000000e+04,6.081800000000000000e+04,-3.660000000000000000e+02
6.195500000000000000e+04,6.084700000000000000e+04,-3.660000000000000000e+02
6.195500000000000000e+04,6.084700000000000000e+04,-3.660000000000000000e+02
6.195500000000000000e+04,6.084700000000000000e+04,-3.660000000000000000e+02
6.195900000000000000e+04,6.084700000000000000e+04,-1.070000000000000000e+02
6.195900000000000000e+04,6.087700000000000000e+04,-1.070000000000000000e+02
6.195900000000000000e+04,6.087700000000000000e+04,-1.070000000000000000e+02
6.195900000000000000e+04,6.087700000000000000e+04,-1.070000000000000000e+02
6.196900000000000000e+04,6.087700000000000000e+04,5.390000000000000000e+02
6.196900000000000000e+04,6.087500000000000000e+04,5.390000000000000000e+02
6.196900000000000000e+04,6.087500000000000000e+04,5.390000000000000000e+02
6.196900000000000000e+04,6.087500000000000000e+04,5.390000000000000000e+02
6.197500000000000000e+04,6.087500000000000000e+04,5.380000000000000000e+02
6.197500000000000000e+04,6.088200000000000000e+04,5.380000000000000000e+02
6.197500000000000000e+04,6.088200000000000000e+04,5.380000000000000000e+02
6.197500000000000000e+04,6.088200000000000000e+04,5.380000000000000000e+02
6.197900000000000000e+04,6.088200000000000000e+04,6.700000000000000000e+01
